0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1,0.5,0.5357142857142857,0.5,0.53125,0.47058823529411764,0.5192307692307693,0.5,0.5,0.4772727272727273,0.5166666666666667
2,0.5178571428571429,0.5357142857142857,0.53125,0.453125,0.5441176470588235,0.5,0.45454545454545453,0.5227272727272727,0.5,0.6
3,0.5,0.5535714285714286,0.5,0.46875,0.5294117647058824,0.5384615384615384,0.4772727272727273,0.4772727272727273,0.5227272727272727,0.55
4,0.5178571428571429,0.5535714285714286,0.5,0.4375,0.5147058823529411,0.46153846153846156,0.5454545454545454,0.5227272727272727,0.5227272727272727,0.4666666666666667
5,0.5357142857142857,0.5714285714285714,0.5,0.421875,0.5,0.5192307692307693,0.5227272727272727,0.4772727272727273,0.5227272727272727,0.5166666666666667
6,0.5357142857142857,0.48214285714285715,0.59375,0.484375,0.5,0.5576923076923077,0.4772727272727273,0.5454545454545454,0.5,0.5333333333333333
7,0.5,0.5357142857142857,0.53125,0.484375,0.5,0.5384615384615384,0.5,0.5227272727272727,0.5,0.5166666666666667
8,0.5714285714285714,0.5,0.46875,0.484375,0.5,0.5384615384615384,0.5227272727272727,0.5227272727272727,0.5681818181818182,0.5
9,0.5357142857142857,0.5,0.46875,0.515625,0.5294117647058824,0.5384615384615384,0.45454545454545453,0.5454545454545454,0.5,0.5333333333333333
10,0.5892857142857143,0.5178571428571429,0.5,0.46875,0.5147058823529411,0.4807692307692308,0.45454545454545453,0.5454545454545454,0.5681818181818182,0.5166666666666667
11,0.5892857142857143,0.5357142857142857,0.53125,0.546875,0.5588235294117647,0.5384615384615384,0.5681818181818182,0.5227272727272727,0.5909090909090909,0.55
12,0.5357142857142857,0.5892857142857143,0.5625,0.5625,0.5588235294117647,0.5769230769230769,0.5227272727272727,0.5909090909090909,0.5681818181818182,0.5333333333333333
13,0.6071428571428571,0.5892857142857143,0.59375,0.5,0.5735294117647058,0.6538461538461539,0.5681818181818182,0.5,0.5454545454545454,0.5166666666666667
14,0.5714285714285714,0.6071428571428571,0.59375,0.546875,0.5588235294117647,0.6923076923076923,0.5,0.5454545454545454,0.5909090909090909,0.6
15,0.5714285714285714,0.5178571428571429,0.59375,0.515625,0.5588235294117647,0.6153846153846154,0.5,0.5,0.6136363636363636,0.5833333333333334
16,0.5714285714285714,0.6428571428571429,0.625,0.515625,0.5588235294117647,0.5961538461538461,0.5227272727272727,0.5681818181818182,0.6136363636363636,0.5833333333333334
17,0.6607142857142857,0.625,0.65625,0.53125,0.5882352941176471,0.5769230769230769,0.5681818181818182,0.5454545454545454,0.6363636363636364,0.5833333333333334
18,0.6607142857142857,0.5892857142857143,0.71875,0.59375,0.6323529411764706,0.5961538461538461,0.5227272727272727,0.6136363636363636,0.6363636363636364,0.6333333333333333
19,0.6964285714285714,0.6428571428571429,0.75,0.625,0.6323529411764706,0.6538461538461539,0.5454545454545454,0.5454545454545454,0.6136363636363636,0.6666666666666666
20,0.6964285714285714,0.6785714285714286,0.71875,0.578125,0.6764705882352942,0.7115384615384616,0.5227272727272727,0.5909090909090909,0.6590909090909091,0.6666666666666666
21,0.8214285714285714,0.7142857142857143,0.625,0.609375,0.6323529411764706,0.75,0.6136363636363636,0.6136363636363636,0.7045454545454546,0.7333333333333333
22,0.8035714285714286,0.7678571428571429,0.71875,0.65625,0.6764705882352942,0.75,0.5454545454545454,0.6363636363636364,0.6590909090909091,0.75
23,0.7321428571428571,0.7321428571428571,0.71875,0.609375,0.6617647058823529,0.75,0.5681818181818182,0.7045454545454546,0.7045454545454546,0.65
